,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity conv1,sparsity conv2,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
372,372,0.38794048716227214,0.411472705078125,0.8635666666666667,0.8772000074386597,1.0,0.8999999761581421,0.4087499976158142,0.5240000486373901,0.0037970668358398327,4070.0,0.6643372566572737,1959150.5,3.1262333393096924,1152.172203540802,0.001,1024
373,373,0.3917207232157389,0.415197216796875,0.8609666666666667,0.8747999668121338,1.0,0.8799999952316284,0.3999999761581421,0.5160000324249268,0.0037868044930402657,4059.0,0.6796826414109046,2004404.5,3.1735832691192627,1155.3652997016907,0.001,1024
374,374,0.3953126398722331,0.4192859375,0.8582333333333333,0.8797999620437622,1.0,0.9199999570846558,0.4099999964237213,0.5300000309944153,0.0037737433294771803,4045.0,0.6733700572730694,1985788.5,3.1481025218963623,1158.532725572586,0.001,1024
375,375,0.3888236635843913,0.416211376953125,0.8608333333333333,0.878600001335144,1.0,0.8799999952316284,0.38999998569488525,0.5360000133514404,0.003743422771205732,4012.5,0.6562115339620146,1935187.5,3.050307035446167,1161.6045742034912,0.001,1024
376,376,0.3995767618815104,0.425356591796875,0.8565,0.8772000074386597,1.0,0.8999999761581421,0.38874998688697815,0.5020000338554382,0.0036991081091166922,3965.0,0.6608120297182464,1948754.5,3.116161346435547,1164.7403972148895,0.001,1024
377,377,0.3939284708658854,0.418907861328125,0.85915,0.8777999877929688,1.0,0.85999995470047,0.3824999928474426,0.5080000162124634,0.0037131022129342837,3980.0,0.654422132023072,1929910.5,3.102144241333008,1167.861946105957,0.001,1024
378,378,0.3909931210835775,0.42829482421875,0.85945,0.8798999786376953,1.0,0.8399999737739563,0.39499998092651367,0.4960000216960907,0.0037126357428070304,3979.5,0.6662163491046208,1964692.0,3.076481580734253,1170.9578649997711,0.001,1024
379,379,0.3927084772745768,0.424226123046875,0.8616166666666667,0.8798999786376953,1.0,0.8799999952316284,0.375,0.5,0.0036837145949173413,3948.5,0.6487409419368403,1913156.5,3.1432571411132812,1174.1202669143677,0.001,1024
380,380,0.39158823801676435,0.430225830078125,0.86165,0.8754000067710876,1.0,0.8799999952316284,0.35624998807907104,0.4780000150203705,0.0036636563794454602,3927.0,0.6532861652814654,1926560.5,2.961538314819336,1177.1037201881409,0.001,1024
381,381,0.38794604517618814,0.430622900390625,0.8636833333333334,0.8791999816894531,1.0,0.85999995470047,0.367499977350235,0.5040000081062317,0.0036463969847370975,3908.5,0.659427845766235,1944672.5,3.0184073448181152,1180.142678976059,0.001,1024
382,382,0.3909332359313965,0.410189404296875,0.8599333333333333,0.8779999613761902,1.0,0.8999999761581421,0.3700000047683716,0.4880000352859497,0.0036188752472291674,3879.0,0.6542283394878994,1929339.0,3.4189231395721436,1183.5823006629944,0.001,1024
383,383,0.3899162254333496,0.415816650390625,0.8606666666666667,0.87909996509552,1.0,0.8999999761581421,0.35874998569488525,0.49800002574920654,0.0036193417173564207,3879.5,0.6484874687609146,1912409.0,3.1601133346557617,1186.7619423866272,0.001,1024
384,384,0.39638844324747724,0.412747607421875,0.8589166666666667,0.8779000043869019,1.0,0.9599999785423279,0.3662499785423279,0.4660000205039978,0.003584822927939695,3842.5,0.6504679504786319,1918249.5,3.0950706005096436,1189.876382112503,0.001,1024
385,385,0.3891629160563151,0.4151525390625,0.8624333333333334,0.8799999952316284,1.0,0.8799999952316284,0.36124998331069946,0.5260000228881836,0.0035652311825950665,3821.5,0.6437392973282741,1898406.5,3.032146453857422,1192.9278910160065,0.001,1024
386,386,0.3867331044514974,0.426139306640625,0.86205,0.8752999901771545,1.0,0.8799999952316284,0.35749998688697815,0.4540000259876251,0.003540974735977908,3795.5,0.6461434776858832,1905496.5,3.073056221008301,1196.0211775302887,0.001,1024
387,387,0.3868491653442383,0.416486962890625,0.86165,0.8764999508857727,1.0,0.85999995470047,0.367499977350235,0.5180000066757202,0.003549837668395716,3805.0,0.6457319864497818,1904283.0,3.1115500926971436,1199.1523625850677,0.001,1024
388,388,0.39041180267333986,0.411692626953125,0.86145,0.8770999908447266,1.0,0.85999995470047,0.3487499952316284,0.47200003266334534,0.0035279135724148227,3781.5,0.6407976521093377,1889731.5,3.137917995452881,1202.309707403183,0.001,1024
389,389,0.3869044301350911,0.423369482421875,0.8630166666666667,0.875,1.0,0.8399999737739563,0.35374999046325684,0.46400001645088196,0.003495727133634362,3747.0,0.6214280627867468,1832610.0,2.976351261138916,1205.3054654598236,0.001,1024
390,390,0.39049271850585937,0.42997646484375,0.8604666666666667,0.8783999681472778,1.0,0.8399999737739563,0.3400000035762787,0.4540000259876251,0.0034640071649811545,3713.0,0.6357385309745917,1874812.0,3.104069709777832,1208.429250717163,0.001,1024
391,391,0.38559148864746096,0.4141318359375,0.8622,0.8818999528884888,1.0,0.85999995470047,0.3474999964237213,0.49800002574920654,0.0034635406948539016,3712.5,0.6271063705693058,1849355.5,3.100231170654297,1211.5494437217712,0.001,1024
392,392,0.3968133110046387,0.443361767578125,0.8601833333333333,0.8786999583244324,1.0,0.8999999761581421,0.32374998927116394,0.45000001788139343,0.0034481471806545507,3696.0,0.6337258352746497,1868876.5,2.964116334915161,1214.5333354473114,0.001,1024
393,393,0.389716498819987,0.42420791015625,0.8602166666666666,0.8798999786376953,1.0,0.8799999952316284,0.3474999964237213,0.4520000219345093,0.003429954845691682,3676.5,0.6361369670705282,1875987.0,3.0867793560028076,1217.6397535800934,0.001,1024
394,394,0.38494719950358075,0.41356015625,0.8628666666666667,0.8769999742507935,1.0,0.8999999761581421,0.35499998927116394,0.4300000071525574,0.003438351307982237,3685.5,0.6359138428568037,1875329.0,3.1613314151763916,1220.8223259449005,0.001,1024
395,395,0.3898627871195475,0.41863974609375,0.8618166666666667,0.8800999522209167,1.0,0.8999999761581421,0.3174999952316284,0.44600000977516174,0.003430887785946188,3677.5,0.6350160900363848,1872681.5,3.272036552429199,1224.1141657829285,0.001,1024
396,396,0.3918166005452474,0.4176986328125,0.8596166666666667,0.8775999546051025,1.0,0.8199999928474426,0.33249998092651367,0.4700000286102295,0.0033921707653841848,3636.0,0.620396706713733,1829568.5,3.1411755084991455,1227.2751822471619,0.001,1024
397,397,0.38713699544270835,0.416662451171875,0.86095,0.8770999908447266,1.0,0.85999995470047,0.35499998927116394,0.4480000138282776,0.0033833078329663768,3626.5,0.6296850150727528,1856960.0,3.0213515758514404,1230.3171479701996,0.001,1024
398,398,0.392017951965332,0.4200845703125,0.86065,0.8780999779701233,1.0,0.8999999761581421,0.3199999928474426,0.46400001645088196,0.0033912378251296786,3635.0,0.6273181351156143,1849980.0,3.2875020503997803,1233.6240947246552,0.001,1024
399,399,0.39084368998209634,0.423076904296875,0.8601333333333333,0.878600001335144,1.0,0.8799999952316284,0.3400000035762787,0.4580000340938568,0.0033436578721498674,3584.0,0.6383334520164258,1882464.5,3.254056453704834,1236.8979814052582,0.001,1024
400,400,0.38501307423909503,0.40626064453125,0.8630666666666666,0.8788999915122986,1.0,0.85999995470047,0.3087500035762787,0.43800002336502075,0.003309139082733142,3547.0,0.6104258010261001,1800164.0,3.594705581665039,1240.5154917240143,0.001,1024
401,401,0.390351237487793,0.412721484375,0.8617666666666667,0.878600001335144,1.0,0.8799999952316284,0.3487499952316284,0.4180000126361847,0.0033068067320968764,3544.5,0.6250046625500588,1843157.5,3.64892578125,1244.1837511062622,0.001,1024
402,402,0.39544809773763023,0.420564013671875,0.8580166666666666,0.8777999877929688,1.0,0.9399999976158142,0.3349999785423279,0.44200003147125244,0.003310538493114901,3548.5,0.6222366337405859,1834994.5,2.980482816696167,1247.1853141784668,0.001,1024
403,403,0.3885201171875,0.426574267578125,0.8623333333333333,0.8747999668121338,1.0,0.8399999737739563,0.32374998927116394,0.4520000219345093,0.003272287942680151,3507.5,0.6156639640831053,1815611.5,2.9986751079559326,1250.2034015655518,0.001,1024
404,404,0.3935318430582682,0.42150283203125,0.8595666666666667,0.875,1.0,0.7999999523162842,0.3037499785423279,0.41600000858306885,0.003274620293316416,3510.0,0.613735533378772,1809924.5,3.1618566513061523,1253.3846430778503,0.001,1024
405,405,0.3889339157104492,0.411125,0.862,0.8811999559402466,1.0,0.8399999737739563,0.29749998450279236,0.4580000340938568,0.0032452326752994737,3478.5,0.6193433094949865,1826462.0,3.1140596866607666,1256.518211364746,0.001,1024
406,406,0.38821533660888674,0.4214263671875,0.8619333333333333,0.8761999607086182,1.0,0.8999999761581421,0.3137499988079071,0.4540000259876251,0.003248964436317498,3482.5,0.6172805973489588,1820379.0,3.025502920150757,1259.5651876926422,0.001,1024
407,407,0.390180135345459,0.42053125,0.86195,0.8779999613761902,1.0,0.9199999570846558,0.3024999797344208,0.4700000286102295,0.0032228421091913275,3454.5,0.6136889078781836,1809787.0,3.2151875495910645,1262.8009717464447,0.001,1024
408,408,0.38288004201253256,0.4130478515625,0.8624333333333334,0.8797000050544739,1.0,0.85999995470047,0.3024999797344208,0.43800002336502075,0.0031929880210471323,3422.5,0.6204494359162165,1829724.0,3.061591148376465,1265.9145765304565,0.001,1024
409,409,0.3930116724650065,0.416962255859375,0.85925,0.876800000667572,1.0,0.9399999976158142,0.29874998331069946,0.4320000112056732,0.0031981191924469157,3428.0,0.6210377649600038,1831459.0,3.173701524734497,1269.107838153839,0.001,1024
410,410,0.3868890599568685,0.41689755859375,0.8629166666666667,0.8784999847412109,1.0,0.8799999952316284,0.3149999976158142,0.4000000059604645,0.003166865693920961,3394.5,0.6030181110399012,1778318.5,3.178464651107788,1272.3057208061218,0.001,1024
411,411,0.3941687154134115,0.4323140625,0.8601,0.8752999901771545,1.0,0.85999995470047,0.3112500011920929,0.4180000126361847,0.0031701309848117328,3398.0,0.6096194341868343,1797786.0,3.1249330043792725,1275.4501643180847,0.001,1024
412,412,0.3942386258443197,0.414755712890625,0.8603666666666666,0.8779999613761902,1.0,0.85999995470047,0.2849999964237213,0.4020000100135803,0.0031626674627756837,3390.0,0.6045116529842016,1782723.0,3.165973663330078,1278.635773897171,0.001,1024
413,413,0.39732599029541016,0.415116064453125,0.8573166666666666,0.8754000067710876,1.0,0.8399999737739563,0.29624998569488525,0.406000018119812,0.003137944546031272,3363.5,0.610780663472396,1801210.5,3.1190829277038574,1281.7765069007874,0.001,1024
414,414,0.3907376365661621,0.42335185546875,0.86245,0.8806999921798706,1.0,0.8199999928474426,0.2874999940395355,0.43800002336502075,0.003126282792849946,3351.0,0.6071474349192786,1790496.0,3.1592953205108643,1284.9554314613342,0.001,1024
415,415,0.38534245580037435,0.41555615234375,0.86415,0.8774999976158142,1.0,0.85999995470047,0.29749998450279236,0.4020000100135803,0.0031192857409411503,3343.5,0.6001564921347019,1769879.5,3.095484972000122,1288.0703279972076,0.001,1024
416,416,0.39303228378295896,0.4131994140625,0.8589833333333333,0.8779000043869019,1.0,0.7799999713897705,0.29624998569488525,0.40400001406669617,0.003102026346232787,3325.0,0.6055367358080453,1785746.0,3.0182766914367676,1291.1089174747467,0.001,1024
417,417,0.38590089187622073,0.41197451171875,0.8631,0.8799999952316284,1.0,0.8999999761581421,0.2762500047683716,0.40800002217292786,0.003087565772287943,3309.5,0.6010939190174396,1772644.0,3.1937344074249268,1294.3231139183044,0.001,1024
418,418,0.39355746688842774,0.425759033203125,0.8598833333333333,0.8783999681472778,1.0,0.8399999737739563,0.2750000059604645,0.3960000276565552,0.0030689069671978207,3289.5,0.5929278440707623,1748562.0,3.0540904998779297,1297.3968517780304,0.001,1024
419,419,0.38376106236775714,0.428059326171875,0.8635,0.8798999786376953,1.0,0.8399999737739563,0.28125,0.4000000059604645,0.003056312273761988,3276.0,0.6028407645903907,1777795.5,3.21852970123291,1300.635801076889,0.001,1024
420,420,0.39555736134847,0.422100537109375,0.8589666666666667,0.8794999718666077,1.0,0.8799999952316284,0.2849999964237213,0.42000001668930054,0.003045116990707915,3264.0,0.6040326819327033,1781310.5,3.1280641555786133,1303.8332703113556,0.001,1024
421,421,0.3867536946614583,0.419232177734375,0.8610666666666666,0.8799999952316284,1.0,0.85999995470047,0.27250000834465027,0.39400002360343933,0.003037653468671866,3256.0,0.6090472121341594,1796098.5,2.994278907775879,1306.8484802246094,0.001,1024
422,422,0.38691394577026367,0.43558564453125,0.8619,0.8786999583244324,1.0,0.8199999928474426,0.2800000011920929,0.39000001549720764,0.003006399970145912,3222.5,0.6022515878102291,1776058.0,3.063065528869629,1309.931079864502,0.001,1024
423,423,0.39024993591308593,0.41750537109375,0.8619166666666667,0.8815000057220459,1.0,0.7400000095367432,0.2887499928474426,0.3880000114440918,0.003017128783072732,3234.0,0.6009287799717196,1772157.0,2.992816925048828,1312.9436197280884,0.001,1024
424,424,0.3899529218037923,0.417828857421875,0.8602333333333333,0.8804000020027161,1.0,0.8399999737739563,0.2775000035762787,0.40800002217292786,0.002987274694928537,3202.0,0.6040943971407547,1781492.5,2.995339870452881,1315.9586329460144,0.001,1024
425,425,0.3882029192606608,0.412108740234375,0.8615,0.8794999718666077,1.0,0.8199999928474426,0.26374998688697815,0.3580000102519989,0.002972814120983692,3186.5,0.5834820262933914,1720706.0,2.977235794067383,1318.9566266536713,0.001,1024
426,426,0.39317321116129555,0.415734716796875,0.8609166666666667,0.8786999583244324,1.0,0.7999999523162842,0.2787500023841858,0.37800002098083496,0.002969082359965668,3182.5,0.5934642916484404,1750144.0,2.9760639667510986,1321.9523820877075,0.001,1024
427,427,0.3938207277933756,0.4087291748046875,0.8615833333333334,0.8799999952316284,1.0,0.8799999952316284,0.26749998331069946,0.38600000739097595,0.002951356495130052,3163.5,0.5994803376025337,1767885.5,3.115523338317871,1325.0876417160034,0.001,1024
428,428,0.38680006612141926,0.4226189453125,0.8616333333333334,0.8795999884605408,1.0,0.7999999523162842,0.23499999940395355,0.3620000183582306,0.002969082359965668,3182.5,0.6007512639749342,1771633.5,3.0379650592803955,1328.1462037563324,0.001,1024
429,429,0.3974616874694824,0.42414853515625,0.8585,0.8799999952316284,1.0,0.7999999523162842,0.25999999046325684,0.3840000033378601,0.0029410941523304846,3152.5,0.582306385489466,1717239.0,3.122204065322876,1331.2879445552826,0.001,1024
430,430,0.3946411407470703,0.41851376953125,0.8606166666666667,0.8799999952316284,1.0,0.85999995470047,0.2512499988079071,0.3540000021457672,0.0029126394745680488,3122.0,0.5833141744912734,1720211.0,3.124706506729126,1334.4339954853058,0.001,1024
431,431,0.39115450795491535,0.417438134765625,0.8607166666666667,0.8815999627113342,1.0,0.85999995470047,0.2574999928474426,0.3620000183582306,0.002916837705713326,3126.5,0.5887373136251581,1736204.0,3.121457099914551,1337.5750205516815,0.001,1024
432,432,0.3883540761311849,0.4232423828125,0.8621,0.8774999976158142,1.0,0.85999995470047,0.2549999952316284,0.3620000183582306,0.0028963130201141917,3104.5,0.6042018901130202,1781809.5,3.2693889141082764,1340.8659512996674,0.001,1024
433,433,0.3912126149495443,0.42037080078125,0.8605833333333334,0.8750999569892883,1.0,0.8199999928474426,0.26624998450279236,0.3840000033378601,0.002885584207187372,3093.0,0.5825717269746323,1718021.5,3.0758190155029297,1343.962283372879,0.001,1024
434,434,0.38940238240559893,0.422679248046875,0.8622333333333333,0.8799999952316284,1.0,0.7599999904632568,0.2512499988079071,0.38200002908706665,0.0028720565734970333,3078.5,0.5749075119615602,1695419.5,3.139350414276123,1347.122313261032,0.001,1024
435,435,0.39341007181803384,0.418254833984375,0.8589833333333333,0.8791999816894531,1.0,0.85999995470047,0.2449999898672104,0.3680000305175781,0.00288838302795089,3096.0,0.5852222595226227,1725838.0,2.9618163108825684,1350.1055014133453,0.001,1024
436,436,0.3904352826436361,0.424004150390625,0.8618833333333333,0.876800000667572,1.0,0.8399999737739563,0.2537499964237213,0.35600000619888306,0.002844534835989103,3049.0,0.5857380223327671,1727359.0,2.9772095680236816,1353.1023366451263,0.001,1024
437,437,0.3832006980895996,0.4230005859375,0.86285,0.8788999915122986,1.0,0.7999999523162842,0.24249999225139618,0.37400001287460327,0.0028464007164981154,3051.0,0.5831476790673543,1719720.0,2.9858415126800537,1356.107931137085,0.001,1024
438,438,0.3888537831624349,0.417184130859375,0.8617,0.8798999786376953,1.0,0.7599999904632568,0.22874999046325684,0.3620000183582306,0.002825876030898981,3029.0,0.573921085916386,1692510.5,3.146347999572754,1359.273958683014,0.001,1024
439,439,0.3902140146891276,0.41093828125,0.8620666666666666,0.8800999522209167,1.0,0.7599999904632568,0.22624999284744263,0.3620000183582306,0.0027997537037728103,3001.0,0.5686695286246665,1677023.5,3.150118350982666,1362.4456894397736,0.001,1024
440,440,0.3851753117879232,0.3974015625,0.8634333333333334,0.8779000043869019,1.0,0.8199999928474426,0.2462499886751175,0.32600000500679016,0.0028263425010262343,3029.5,0.5790420918064584,1707612.5,3.222874879837036,1365.6883764266968,0.001,1024
441,441,0.39058083801269533,0.422722412109375,0.8615833333333334,0.8747999668121338,1.0,0.7999999523162842,0.26374998688697815,0.3620000183582306,0.002789957831100496,2990.5,0.5694579234527963,1679348.5,3.102727174758911,1368.8108694553375,0.001,1024
442,442,0.38922591908772786,0.422778955078125,0.8611833333333333,0.8801999688148499,1.0,0.8199999928474426,0.23749999701976776,0.35600000619888306,0.002802086054409076,3003.5,0.5794903748012058,1708934.5,2.9843053817749023,1371.8150298595428,0.001,1024
